Date,Open,High,Low,Close,Adj Close,Volume,pct_chg,delta,delta^2
2022-05-11,398.07000732421875,404.0400085449219,391.9599914550781,392.75,387.6806335449219,142361000,-0.015886245652893982,0.984113754347106,1.3886346921714046
2022-05-12,389.3699951171875,395.79998779296875,385.1499938964844,392.3399963378906,387.27593994140625,125090800,-0.0010438839820682277,0.9989561160179318,1.3871851186593025
2022-05-13,396.7099914550781,403.17999267578125,395.6099853515625,401.7200012207031,396.5348815917969,104174400,0.023907866963776447,1.0239078669637764,1.4203497559303395
2022-05-16,399.9800109863281,403.9700012207031,397.6000061035156,400.0899963378906,394.9259033203125,78622400,-0.004057595803490188,0.9959424041965098,1.4145865507211883
2022-05-17,406.5299987792969,408.57000732421875,402.5799865722656,408.32000732421875,403.0497131347656,83029700,0.020570465867527865,1.0205704658675279,1.4436852550794625
2022-05-18,403.5,403.79998779296875,390.54998779296875,391.8599853515625,386.8020935058594,117674500,-0.040311701260220545,0.9596882987397795,1.3854878463629139
2022-05-19,388.6199951171875,394.1400146484375,387.1099853515625,389.4599914550781,384.43310546875,98510700,-0.0061245481265046475,0.9938754518734954,1.377002359369177
2022-05-20,393.25,397.0299987792969,380.5400085449219,389.6300048828125,384.6009216308594,131432200,0.0004365289037862041,1.0004365289037862,1.3776034606996235
2022-05-23,392.8299865722656,397.7300109863281,390.3800048828125,396.9200134277344,391.7968444824219,76414900,0.01871010298428022,1.0187101029842802,1.4033785633208142
2022-05-24,392.55999755859375,395.1499938964844,386.9599914550781,393.8900146484375,388.8059387207031,91448800,-0.00763381789271389,0.9923661821072861,1.3926654269338847
2022-05-25,392.30999755859375,399.45001220703125,391.8900146484375,397.3699951171875,392.24102783203125,91472900,0.008834970789362684,1.0088349707893627,1.4049695853002009
2022-05-26,398.6700134277344,407.0400085449219,398.45001220703125,405.30999755859375,400.07855224609375,82168300,0.01998139882862726,1.0199813988286273,1.4330428429261752
2022-05-27,407.9100036621094,415.3800048828125,407.70001220703125,415.260009765625,409.9001159667969,84768700,0.024549088336686786,1.0245490883366868,1.4682227382674267
2022-05-31,413.54998779296875,416.4599914550781,410.0299987792969,412.92999267578125,407.6001892089844,95937000,-0.00561094439406995,0.99438905560593,1.459984622124899
2022-06-01,415.1700134277344,416.239990234375,406.92999267578125,409.5899963378906,404.3033142089844,86585800,-0.008088502133421827,0.9919114978665782,1.448175533394079
2022-06-02,409.4200134277344,417.44000244140625,407.0400085449219,417.3900146484375,412.0026550292969,79609600,0.019043476889068378,1.0190434768890684,1.4757538306955833
2022-06-03,412.3999938964844,414.0400085449219,409.510009765625,410.5400085449219,405.24102783203125,71874300,-0.01641161073776287,0.9835883892622371,1.451534333281445
2022-06-06,414.7799987792969,416.6099853515625,410.54998779296875,411.7900085449219,406.47491455078125,57508900,0.0030448218072860467,1.003044821807286,1.4559539966734447
2022-06-07,408.1000061035156,416.2200012207031,407.6099853515625,415.739990234375,410.3739318847656,59272400,0.00959227050528666,1.0095922705052867,1.4699199012527897
2022-06-08,413.92999267578125,415.82000732421875,410.3800048828125,411.2200012207031,405.9122619628906,64350000,-0.010872205993649353,0.9891277940063506,1.4539386292922047
2022-06-09,409.3399963378906,411.739990234375,401.44000244140625,401.44000244140625,396.2585144042969,86289800,-0.023782842902824952,0.976217157097175,1.4193598352813996
2022-06-10,394.8800048828125,395.7799987792969,389.75,389.79998779296875,384.7687072753906,132893900,-0.028995735640353626,0.9710042643596464,1.3782044527190442
2022-06-13,379.8500061035156,381.80999755859375,373.29998779296875,375.0,370.1597595214844,170004900,-0.03796812858653342,0.9620318714134666,1.3258766088396747
2022-06-14,376.8500061035156,377.94000244140625,370.5899963378906,373.8699951171875,369.04437255859375,104011800,-0.0030132582869961677,0.9969867417130038,1.321881400160554
2022-06-15,377.3599853515625,383.8999938964844,372.1199951171875,379.20001220703125,374.3055419921875,125666800,0.014256197424493688,1.0142561974244937,1.3407264023730092
2022-06-16,370.510009765625,370.94000244140625,364.0799865722656,366.6499938964844,361.91754150390625,134473300,-0.033095957976865376,0.9669040420231346,1.296353777701598
2022-06-17,365.510009765625,369.3800048828125,362.1700134277344,365.8599853515625,362.69775390625,111113900,0.0021557739343101012,1.00215577393431,1.2991484233852115
2022-06-21,371.8900146484375,376.5299987792969,371.80999755859375,375.07000732421875,371.8281555175781,76811900,0.02517358189565222,1.0251735818956522,1.3318526426159065
2022-06-22,370.6199951171875,378.7200012207031,370.17999267578125,374.3900146484375,371.1540222167969,90059400,-0.0018130238143017063,0.9981869761856983,1.3294379620577033
2022-06-23,376.6400146484375,378.8299865722656,372.8900146484375,378.05999755859375,374.79229736328125,79292100,0.009802601962263457,1.0098026019622635,1.3424699132332776
2022-06-24,381.3999938964844,390.0899963378906,381.3699951171875,390.0799865722656,386.7084045410156,98050300,0.03179389560982426,1.0317938956098243,1.3851522615139462
2022-06-27,391.04998779296875,391.3599853515625,387.44000244140625,388.5899963378906,385.2312927246094,66009600,-0.003819704457055817,0.9961802955429442,1.3798613892469405
2022-06-28,390.2300109863281,393.1600036621094,380.5299987792969,380.6499938964844,377.3598937988281,86548900,-0.02043291672934855,0.9795670832706515,1.3516667963824145
2022-06-29,381.2300109863281,382.2699890136719,378.4200134277344,380.3399963378906,377.0526123046875,65676000,-0.000814292931469951,0.99918570706853,1.3505661436644176
